211 120 200,0.5950000000000001
121 200 210,0.6355000000000001
121 200 211,0.6355000000000001
000 010 102,0.55
100 010 102,0.5
110 010 102,0.5
111 010 102,1.0
102 010 102,0.5
112 010 102,0.5
002 110 102,0.55
102 110 102,1.0
202 110 102,0.5950000000000001
201 211 000,0.55
210 100 102,0.5
200 110 102,0.55
210 110 102,0.5
200 121 021,0.55
210 121 021,0.5
121 220 010,0.55
212 000 010,0.55
212 100 010,0.5
021 110 022,0.55
121 110 022,0.5
100 200 101,0.5
110 200 101,0.5
111 200 101,1.0
111 210 101,1.0
212 221 110,0.55
112 201 020,0.55
112 201 021,0.55
122 011 212,0.55
122 111 212,1.0
201 010 020,0.55
020 100 102,0.55
120 100 102,1.0
002 110 020,0.55
102 110 020,0.5
012 001 120,0.55
221 101 020,0.55
221 001 112,0.55
221 101 112,0.5
210 021 010,0.55
122 021 001,0.5950000000000001
112 200 112,0.5
112 210 112,1.0
102 210 112,0.5950000000000001
120 021 001,0.55
121 021 001,1.0
101 020 002,0.55
200 000 101,0.5
200 002 101,0.5
102 122 001,0.55
201 020 110,0.55
211 020 110,0.5
211 120 110,0.5
212 101 122,0.55
212 111 122,1.0
200 211 120,0.55
200 100 112,0.55
210 100 112,0.5
211 100 112,0.5
211 110 112,1.0
112 211 220,0.55
000 112 000,0.5
000 112 002,0.55
100 112 002,0.5
110 112 002,0.5
001 112 002,0.55
101 112 002,0.5
012 102 010,0.5
012 122 010,0.55
020 001 001,0.55
120 001 001,0.5
121 001 001,1.0
121 101 001,1.0
101 020 020,0.6355000000000001
220 011 000,0.55
022 210 101,0.55
200 001 100,0.55
210 001 100,0.5
211 001 100,0.5
211 101 100,0.5
200 021 100,0.55
200 021 101,0.55
210 021 101,0.5
211 021 101,1.0
210 021 021,0.55
211 021 021,1.0
221 101 212,0.55
202 001 100,0.55
022 011 211,0.55
122 011 211,1.0
101 202 000,0.5
121 202 001,0.55
201 001 210,0.55
211 001 210,0.5
211 101 210,0.5
001 122 000,0.55
122 010 210,0.5
001 211 020,0.55
101 211 020,0.5
011 022 102,0.55
111 022 102,1.0
011 220 210,0.55
111 220 210,1.0
111 221 210,1.0
111 221 211,1.0
000 110 002,0.55
100 110 002,0.5
110 110 002,0.5
101 000 202,0.55
022 001 100,0.55
022 101 100,0.55
121 112 220,0.55
022 120 101,0.55
